dagI40.txt 1_4x4.txt True 0.09215017064846416 0.13 675.0 [3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 1, 3, 3, 1, 3, 1, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3] 
dagI40.txt 1_4x4.txt True 0.09215017064846416 0.14 675.0 [3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 1, 3, 3, 1, 3, 1, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3] 
dagI40.txt 1_4x4.txt True 0.09215017064846416 0.15 675.0 [3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 1, 3, 3, 1, 3, 1, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3] 
dagI40.txt 1_4x4.txt True 0.12627986348122866 0.16 602.25 [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 5, 5, 5, 5, 5, 3, 3, 5, 7, 3, 5, 5, 5, 5, 7, 5, 5, 1, 5, 7, 5, 5, 3, 1, 3, 3, 3, 3, 7, 3, 3, 3, 1] 
dagI40.txt 1_4x4.txt True 0.12627986348122866 0.17 602.25 [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 5, 5, 5, 5, 5, 3, 3, 5, 7, 3, 5, 5, 5, 5, 7, 5, 5, 1, 5, 7, 5, 5, 3, 1, 3, 3, 3, 3, 7, 3, 3, 3, 1] 
dagI40.txt 1_4x4.txt True 0.12627986348122866 0.18 602.25 [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 5, 5, 5, 5, 5, 3, 3, 5, 7, 3, 5, 5, 5, 5, 7, 5, 5, 1, 5, 7, 5, 5, 3, 1, 3, 3, 3, 3, 7, 3, 3, 3, 1] 
dagI40.txt 1_4x4.txt True 0.12627986348122866 0.19 602.25 [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 5, 5, 5, 5, 5, 3, 3, 5, 7, 3, 5, 5, 5, 5, 7, 5, 5, 1, 5, 7, 5, 5, 3, 1, 3, 3, 3, 3, 7, 3, 3, 3, 1] 
dagI40.txt 1_4x4.txt True 0.16723549488054607 0.2 573.5 [5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 1, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 5, 7, 5, 5, 5, 5, 5, 1, 7, 5, 5, 5, 7, 5, 7, 5, 5, 7, 5, 5, 5, 5, 5, 3, 5, 5, 5, 5, 5, 1, 5, 5, 5, 7, 5, 5, 5, 5, 2, 5, 5, 3, 5, 1, 5, 5, 3, 2, 5, 1, 1, 7, 2, 1, 3, 5, 2] 
dagI40.txt 1_4x4.txt True 0.16723549488054607 0.25 591.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 3, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 3, 7, 7, 7, 7, 7, 7, 4, 7, 7, 1, 7, 7, 7, 7, 3, 7, 7, 5, 7, 3, 7, 7, 5, 5, 1, 4, 3, 1, 1, 7, 6, 6, 1] 
dagI40.txt 1_4x4.txt True 0.16723549488054607 0.3 591.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 3, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 3, 7, 7, 7, 7, 7, 7, 4, 7, 7, 1, 7, 7, 7, 7, 3, 7, 7, 5, 7, 3, 7, 7, 5, 5, 1, 4, 3, 1, 1, 7, 6, 6, 1] 
dagI40.txt 1_4x4.txt True 0.16723549488054607 0.35 591.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 3, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 3, 7, 7, 7, 7, 7, 7, 4, 7, 7, 1, 7, 7, 7, 7, 3, 7, 7, 5, 7, 3, 7, 7, 5, 5, 1, 4, 3, 1, 1, 7, 6, 6, 1] 
dagI40.txt 1_4x4.txt True 0.16723549488054607 0.4 591.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 3, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 3, 7, 7, 7, 7, 7, 7, 4, 7, 7, 1, 7, 7, 7, 7, 3, 7, 7, 5, 7, 3, 7, 7, 5, 5, 1, 4, 3, 1, 1, 7, 6, 6, 1] 
dagI40.txt 1_4x4.txt True 0.16723549488054607 0.45 591.0 [7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 3, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 3, 7, 7, 7, 7, 7, 7, 4, 7, 7, 1, 7, 7, 7, 7, 3, 7, 7, 5, 7, 3, 7, 7, 5, 5, 1, 4, 3, 1, 1, 7, 6, 6, 1] 
dagI40.txt 1_4x4.txt True 0.41638225255972694 0.5 221.0 [7, 7, 5, 5, 7, 5, 6, 7, 7, 5, 7, 7, 5, 5, 2, 5, 7, 7, 5, 7, 7, 7, 4, 4, 7, 7, 4, 7, 2, 5, 5, 5, 1, 4, 4, 4, 5, 7, 5, 5, 4, 3, 5, 7, 1, 7, 5, 2, 1, 3, 1, 1, 6, 1, 1, 3, 6, 1, 1, 3, 1, 3, 3, 1, 1, 1, 0, 3, 1, 1, 3, 3, 1, 3, 1, 6, 3, 3, 3, 3, 3, 0, 3, 1, 7, 1, 6, 3, 3, 1, 1, 1, 1, 1, 3, 1, 1, 0, 1, 1] 
dagI40.txt 1_4x4.txt True 0.4061433447098976 0.55 239.5 [5, 5, 1, 1, 7, 1, 5, 5, 7, 5, 5, 5, 1, 5, 1, 1, 5, 5, 1, 5, 5, 7, 7, 7, 7, 5, 7, 7, 1, 5, 2, 5, 1, 7, 7, 7, 7, 5, 1, 1, 7, 7, 2, 7, 1, 1, 5, 0, 1, 1, 1, 1, 4, 3, 1, 3, 4, 1, 1, 3, 1, 3, 3, 1, 3, 1, 1, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 6, 3, 1, 3, 3, 6, 4, 3, 4, 4, 3, 4, 3, 6, 3, 4] 
dagI40.txt 1_4x4.txt True 0.4061433447098976 0.6 239.5 [5, 5, 1, 1, 7, 1, 5, 5, 7, 5, 5, 5, 1, 5, 1, 1, 5, 5, 1, 5, 5, 7, 7, 7, 7, 5, 7, 7, 1, 5, 2, 5, 1, 7, 7, 7, 7, 5, 1, 1, 7, 7, 2, 7, 1, 1, 5, 0, 1, 1, 1, 1, 4, 3, 1, 3, 4, 1, 1, 3, 1, 3, 3, 1, 3, 1, 1, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 6, 3, 1, 3, 3, 6, 4, 3, 4, 4, 3, 4, 3, 6, 3, 4] 
dagI40.txt 1_4x4.txt True 0.5119453924914675 0.65 216.0 [1, 5, 7, 7, 1, 7, 1, 1, 1, 7, 5, 5, 7, 5, 7, 7, 5, 5, 7, 5, 5, 1, 3, 3, 3, 5, 7, 1, 1, 5, 5, 5, 7, 5, 7, 7, 4, 5, 2, 7, 5, 3, 5, 1, 7, 3, 3, 1, 5, 7, 7, 4, 5, 0, 3, 3, 5, 5, 5, 3, 5, 3, 3, 5, 5, 5, 3, 3, 0, 2, 3, 3, 1, 3, 3, 0, 6, 3, 3, 3, 2, 3, 3, 5, 3, 0, 0, 3, 3, 3, 1, 1, 1, 3, 6, 1, 1, 4, 1, 1] 
dagI40.txt 1_4x4.txt True 0.552901023890785 0.7 180.0 [4, 1, 1, 1, 4, 6, 1, 7, 1, 1, 4, 1, 1, 7, 1, 6, 3, 1, 1, 1, 1, 7, 6, 5, 3, 4, 1, 7, 3, 7, 7, 7, 3, 7, 1, 7, 7, 3, 0, 7, 7, 5, 3, 7, 3, 7, 7, 3, 1, 3, 3, 0, 7, 7, 7, 5, 3, 1, 1, 5, 1, 5, 5, 3, 1, 3, 3, 5, 7, 5, 5, 5, 1, 5, 1, 3, 5, 7, 5, 5, 1, 5, 5, 3, 2, 5, 5, 5, 5, 2, 2, 3, 3, 3, 5, 2, 1, 2, 0, 3] 
dagI40.txt 1_4x4.txt True 0.6143344709897611 0.75 189.0 [5, 5, 5, 3, 7, 7, 6, 1, 7, 3, 5, 5, 6, 1, 3, 4, 5, 5, 3, 5, 0, 7, 3, 5, 7, 5, 1, 7, 5, 1, 0, 1, 3, 3, 7, 4, 7, 5, 1, 2, 4, 3, 0, 7, 3, 3, 1, 7, 1, 3, 3, 3, 4, 2, 7, 5, 6, 1, 3, 7, 1, 1, 7, 1, 3, 3, 1, 4, 7, 6, 7, 3, 3, 7, 3, 7, 2, 7, 7, 7, 5, 1, 7, 3, 5, 1, 1, 3, 5, 5, 5, 7, 5, 5, 2, 5, 3, 5, 7, 5] 
dagI40.txt 1_4x4.txt True 0.6075085324232082 0.8 187.0 [3, 3, 3, 4, 5, 5, 4, 3, 5, 5, 5, 5, 5, 5, 5, 7, 5, 5, 3, 3, 5, 4, 3, 7, 1, 5, 3, 5, 1, 6, 5, 5, 1, 4, 7, 1, 7, 5, 2, 6, 4, 7, 5, 6, 1, 0, 5, 1, 5, 0, 1, 7, 6, 1, 2, 7, 7, 1, 5, 0, 5, 7, 3, 1, 5, 7, 1, 0, 1, 7, 7, 1, 7, 3, 1, 2, 7, 2, 7, 7, 3, 1, 7, 2, 3, 7, 1, 1, 3, 3, 3, 1, 3, 3, 7, 3, 1, 3, 1, 3] 
dagI40.txt 1_4x4.txt True 0.689419795221843 0.85 164.5 [5, 7, 7, 7, 5, 5, 0, 1, 5, 7, 1, 5, 5, 3, 5, 7, 7, 0, 3, 1, 5, 5, 7, 3, 3, 5, 1, 1, 2, 7, 0, 7, 4, 0, 1, 7, 5, 5, 2, 3, 7, 3, 5, 4, 7, 3, 7, 3, 7, 3, 4, 5, 7, 5, 3, 7, 7, 4, 7, 3, 7, 5, 5, 1, 7, 1, 6, 3, 2, 1, 3, 4, 1, 1, 1, 2, 5, 3, 7, 3, 3, 1, 1, 1, 6, 2, 1, 1, 3, 6, 1, 5, 3, 3, 5, 1, 1, 6, 1, 3] 
dagI40.txt 1_4x4.txt True 0.6484641638225256 0.9 167.0 [5, 3, 5, 4, 5, 7, 7, 7, 7, 5, 7, 5, 3, 6, 5, 5, 7, 6, 7, 6, 5, 7, 5, 5, 5, 3, 5, 7, 4, 1, 3, 5, 3, 5, 5, 5, 7, 6, 2, 7, 5, 5, 4, 7, 2, 1, 3, 4, 7, 2, 3, 7, 1, 1, 1, 3, 4, 7, 2, 7, 7, 3, 3, 2, 0, 1, 1, 3, 0, 1, 0, 3, 3, 7, 1, 1, 5, 3, 3, 3, 5, 1, 7, 1, 0, 1, 1, 5, 5, 1, 0, 1, 1, 1, 1, 3, 3, 1, 1, 3] 
dagI40.txt 1_4x4.txt True 0.7303754266211604 0.95 171.25 [2, 7, 3, 7, 3, 7, 6, 2, 3, 7, 3, 3, 6, 7, 3, 7, 3, 2, 1, 7, 7, 1, 3, 3, 1, 3, 1, 5, 1, 3, 7, 5, 7, 5, 7, 5, 6, 7, 1, 1, 5, 3, 1, 3, 5, 3, 1, 1, 5, 4, 5, 6, 7, 3, 3, 3, 1, 5, 5, 1, 2, 3, 3, 7, 0, 1, 5, 5, 4, 5, 7, 5, 1, 1, 7, 1, 7, 3, 5, 5, 7, 5, 6, 7, 0, 4, 5, 5, 5, 0, 2, 1, 4, 0, 7, 1, 5, 0, 4, 1] 
dagI40.txt 1_4x4.txt True 0.7303754266211604 1 171.25 [2, 7, 3, 7, 3, 7, 6, 2, 3, 7, 3, 3, 6, 7, 3, 7, 3, 2, 1, 7, 7, 1, 3, 3, 1, 3, 1, 5, 1, 3, 7, 5, 7, 5, 7, 5, 6, 7, 1, 1, 5, 3, 1, 3, 5, 3, 1, 1, 5, 4, 5, 6, 7, 3, 3, 3, 1, 5, 5, 1, 2, 3, 3, 7, 0, 1, 5, 5, 4, 5, 7, 5, 1, 1, 7, 1, 7, 3, 5, 5, 7, 5, 6, 7, 0, 4, 5, 5, 5, 0, 2, 1, 4, 0, 7, 1, 5, 0, 4, 1] 
dagI40.txt 1_4x2.txt True 0.05802047781569966 0.07 720.5 [3, 3, 3, 1, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 1, 3, 3, 3, 1] 
dagI40.txt 1_4x2.txt True 0.06143344709897611 0.08 660.25 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 3, 1, 1, 3, 3, 1, 3, 3, 1, 3, 1, 3, 1, 3] 
dagI40.txt 1_4x2.txt True 0.06143344709897611 0.09 660.25 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 3, 1, 1, 3, 3, 1, 3, 3, 1, 3, 1, 3, 1, 3] 
dagI40.txt 1_4x2.txt True 0.09215017064846416 0.1 675.0 [1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 3, 1, 1, 3, 1, 3, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1] 
dagI40.txt 1_4x2.txt True 0.09215017064846416 0.11 675.0 [1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 3, 1, 1, 3, 1, 3, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1] 
dagI40.txt 1_4x2.txt True 0.09215017064846416 0.12 675.0 [1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 3, 1, 1, 3, 1, 3, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1] 
dagI40.txt 1_4x2.txt True 0.09215017064846416 0.13 675.0 [1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 3, 1, 1, 3, 1, 3, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1] 
dagI40.txt 1_4x2.txt True 0.09215017064846416 0.14 675.0 [1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 3, 1, 1, 3, 1, 3, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1] 
dagI40.txt 1_4x2.txt True 0.09215017064846416 0.15 675.0 [1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 3, 1, 1, 3, 1, 3, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1] 
dagI40.txt 1_4x2.txt True 0.11262798634812286 0.16 629.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 3, 2, 1, 2, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 0, 2, 3, 3, 2, 0, 3, 1, 2, 0] 
dagI40.txt 1_4x2.txt True 0.11262798634812286 0.17 629.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 3, 2, 1, 2, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 0, 2, 3, 3, 2, 0, 3, 1, 2, 0] 
dagI40.txt 1_4x2.txt True 0.11262798634812286 0.18 629.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 3, 2, 1, 2, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 0, 2, 3, 3, 2, 0, 3, 1, 2, 0] 
dagI40.txt 1_4x2.txt True 0.11262798634812286 0.19 629.0 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 3, 2, 1, 2, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 0, 2, 3, 3, 2, 0, 3, 1, 2, 0] 
dagI40.txt 1_4x2.txt True 0.13310580204778158 0.2 608.75 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 3, 1, 1, 1, 1, 3, 1, 1, 0, 1, 3, 1, 1, 0, 2, 1, 3, 3, 3, 3, 3, 0, 1, 3] 
dagI40.txt 1_4x2.txt True 0.13651877133105803 0.25 617.75 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 1, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 1, 3, 3, 3, 3, 3, 3, 1, 3, 3, 1, 3, 3, 3, 3, 1, 3, 3, 3, 3, 1, 3, 3, 3, 2, 1, 2, 2, 1, 2, 3, 3, 1, 2] 
dagI40.txt 1_4x2.txt True 0.13651877133105803 0.3 617.75 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 1, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 1, 3, 3, 3, 3, 3, 3, 1, 3, 3, 1, 3, 3, 3, 3, 1, 3, 3, 3, 3, 1, 3, 3, 3, 2, 1, 2, 2, 1, 2, 3, 3, 1, 2] 
dagI40.txt 1_4x2.txt True 0.13651877133105803 0.35 617.75 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 1, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 1, 3, 3, 3, 3, 3, 3, 1, 3, 3, 1, 3, 3, 3, 3, 1, 3, 3, 3, 3, 1, 3, 3, 3, 2, 1, 2, 2, 1, 2, 3, 3, 1, 2] 
