dagI36.txt 1_4x4.txt True 0.04924242424242424 0.13 729.5 [1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 3, 1, 1, 1, 1, 3, 1, 1, 1, 1, 3, 1, 1, 1, 3, 3, 1] 
dagI36.txt 1_4x4.txt True 0.13257575757575757 0.14 385.5 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 1, 3, 1, 1, 3, 1, 3, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 3, 1, 1, 1, 1, 5, 1, 1, 1, 1, 5, 1, 1, 1, 1, 5, 1] 
dagI36.txt 1_4x4.txt True 0.0946969696969697 0.15 671.25 [7, 1, 7, 7, 2, 1, 1, 1, 7, 1, 1, 1, 1, 7, 7, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 7, 7, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1] 
dagI36.txt 1_4x4.txt True 0.0946969696969697 0.16 671.25 [7, 1, 7, 7, 2, 1, 1, 1, 7, 1, 1, 1, 1, 7, 7, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 7, 7, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1] 
dagI36.txt 1_4x4.txt True 0.0946969696969697 0.17 671.25 [7, 1, 7, 7, 2, 1, 1, 1, 7, 1, 1, 1, 1, 7, 7, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 7, 7, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1, 1, 1, 1, 2, 1] 
dagI36.txt 1_4x4.txt True 0.14772727272727273 0.18 653.0 [1, 1, 6, 0, 6, 3, 1, 1, 7, 1, 1, 1, 0, 6, 7, 1, 1, 3, 1, 1, 6, 1, 1, 1, 1, 0, 6, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1] 
dagI36.txt 1_4x4.txt True 0.14772727272727273 0.19 653.0 [1, 1, 6, 0, 6, 3, 1, 1, 7, 1, 1, 1, 0, 6, 7, 1, 1, 3, 1, 1, 6, 1, 1, 1, 1, 0, 6, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1] 
dagI36.txt 1_4x4.txt True 0.14772727272727273 0.2 653.0 [1, 1, 6, 0, 6, 3, 1, 1, 7, 1, 1, 1, 0, 6, 7, 1, 1, 3, 1, 1, 6, 1, 1, 1, 1, 0, 6, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 7, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1] 
dagI36.txt 1_4x4.txt True 0.16666666666666666 0.25 624.75 [7, 7, 1, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 4, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 1, 5, 3, 4, 5, 7, 7, 5, 4, 5, 4, 7, 3, 7] 
dagI36.txt 1_4x4.txt True 0.16666666666666666 0.3 624.75 [7, 7, 1, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 4, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 1, 5, 3, 4, 5, 7, 7, 5, 4, 5, 4, 7, 3, 7] 
dagI36.txt 1_4x4.txt True 0.16666666666666666 0.35 624.75 [7, 7, 1, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 4, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 1, 5, 3, 4, 5, 7, 7, 5, 4, 5, 4, 7, 3, 7] 
dagI36.txt 1_4x4.txt True 0.16666666666666666 0.4 624.75 [7, 7, 1, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 4, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 1, 5, 3, 4, 5, 7, 7, 5, 4, 5, 4, 7, 3, 7] 
dagI36.txt 1_4x4.txt True 0.16666666666666666 0.45 624.75 [7, 7, 1, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 7, 4, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 7, 1, 5, 3, 4, 5, 7, 7, 5, 4, 5, 4, 7, 3, 7] 
dagI36.txt 1_4x4.txt True 0.44696969696969696 0.5 214.5 [4, 3, 1, 1, 5, 5, 7, 3, 4, 3, 3, 7, 1, 1, 5, 3, 7, 5, 3, 7, 5, 7, 7, 7, 5, 1, 5, 7, 7, 7, 7, 5, 7, 7, 3, 0, 7, 7, 7, 7, 7, 3, 0, 6, 1, 0, 3, 1, 1, 6, 1, 3, 1, 2, 5, 1, 1, 0, 1, 0, 1, 3, 1, 3, 3, 5, 5, 1, 5, 1, 5, 3, 5, 5, 1, 1, 3, 5, 5, 3, 1, 6, 3, 3, 5, 5, 5, 5, 5, 5, 1, 3, 3, 5, 5, 5, 5, 6, 3, 5] 
dagI36.txt 1_4x4.txt True 0.4166666666666667 0.55 213.5 [3, 7, 7, 7, 3, 3, 5, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 5, 5, 7, 3, 5, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 3, 1, 5, 7, 7, 7, 5, 3, 1, 3, 2, 3, 3, 3, 2, 3, 2, 3, 2, 6, 2, 1, 3, 3, 6, 1, 1, 1, 3, 3, 3, 3, 1, 1, 3, 2, 3, 1, 5, 5, 3, 1, 3, 3, 3, 1, 1, 1, 1, 1, 1, 1, 5, 5, 5, 5, 0, 0, 1, 5, 5, 5, 5, 1, 5, 3] 
dagI36.txt 1_4x4.txt True 0.5151515151515151 0.6 191.75 [6, 4, 7, 7, 5, 5, 3, 4, 3, 5, 4, 3, 7, 7, 5, 4, 3, 3, 3, 3, 5, 3, 3, 4, 5, 7, 5, 5, 3, 5, 3, 5, 3, 5, 3, 7, 3, 3, 7, 3, 3, 3, 7, 0, 0, 5, 1, 0, 0, 6, 1, 3, 1, 6, 3, 5, 5, 5, 6, 1, 5, 1, 5, 1, 1, 7, 2, 5, 3, 1, 3, 1, 3, 7, 5, 5, 5, 7, 7, 1, 5, 2, 1, 1, 7, 7, 3, 7, 3, 7, 1, 2, 5, 3, 7, 7, 7, 2, 3, 7] 
dagI36.txt 1_4x4.txt True 0.553030303030303 0.65 181.25 [1, 1, 3, 6, 5, 2, 1, 5, 1, 1, 1, 3, 6, 3, 3, 5, 3, 4, 1, 1, 5, 5, 3, 4, 3, 3, 2, 3, 5, 6, 3, 3, 3, 6, 3, 7, 5, 3, 7, 6, 5, 3, 7, 2, 4, 7, 3, 4, 1, 2, 3, 3, 1, 7, 7, 1, 7, 7, 7, 3, 7, 5, 7, 3, 3, 3, 7, 7, 7, 1, 2, 5, 5, 3, 1, 7, 7, 3, 5, 5, 7, 5, 1, 1, 7, 5, 0, 5, 1, 3, 1, 0, 7, 1, 5, 3, 1, 5, 1, 5] 
dagI36.txt 1_4x4.txt True 0.553030303030303 0.7 181.25 [1, 1, 3, 6, 5, 2, 1, 5, 1, 1, 1, 3, 6, 3, 3, 5, 3, 4, 1, 1, 5, 5, 3, 4, 3, 3, 2, 3, 5, 6, 3, 3, 3, 6, 3, 7, 5, 3, 7, 6, 5, 3, 7, 2, 4, 7, 3, 4, 1, 2, 3, 3, 1, 7, 7, 1, 7, 7, 7, 3, 7, 5, 7, 3, 3, 3, 7, 7, 7, 1, 2, 5, 5, 3, 1, 7, 7, 3, 5, 5, 7, 5, 1, 1, 7, 5, 0, 5, 1, 3, 1, 0, 7, 1, 5, 3, 1, 5, 1, 5] 
dagI36.txt 1_4x4.txt True 0.5871212121212122 0.75 184.5 [4, 3, 1, 5, 4, 4, 3, 3, 5, 5, 6, 3, 3, 1, 7, 7, 3, 3, 3, 5, 3, 3, 3, 7, 3, 1, 4, 5, 7, 7, 3, 7, 5, 7, 7, 7, 3, 5, 3, 7, 3, 7, 7, 1, 7, 1, 1, 6, 7, 7, 1, 7, 1, 5, 7, 7, 7, 5, 6, 1, 0, 1, 7, 1, 7, 7, 3, 1, 6, 0, 7, 1, 5, 5, 0, 1, 7, 7, 7, 1, 1, 1, 2, 1, 3, 3, 5, 3, 2, 5, 0, 5, 2, 2, 3, 5, 3, 1, 2, 3] 
dagI36.txt 1_4x4.txt True 0.6212121212121212 0.8 171.0 [1, 5, 7, 4, 4, 0, 6, 7, 7, 0, 5, 1, 7, 4, 7, 7, 1, 5, 5, 3, 7, 7, 1, 1, 3, 7, 7, 3, 7, 1, 1, 0, 3, 1, 1, 6, 5, 3, 4, 7, 5, 1, 7, 3, 1, 3, 3, 3, 6, 1, 1, 1, 3, 3, 0, 5, 7, 3, 5, 2, 7, 1, 6, 3, 3, 1, 0, 7, 3, 3, 5, 5, 5, 7, 3, 7, 1, 2, 1, 5, 7, 5, 5, 3, 1, 5, 5, 2, 7, 5, 3, 5, 1, 7, 1, 7, 1, 5, 7, 1] 
dagI36.txt 1_4x4.txt True 0.6666666666666666 0.85 165.25 [5, 1, 5, 7, 4, 5, 5, 6, 5, 5, 1, 2, 5, 5, 6, 6, 7, 1, 5, 5, 1, 1, 7, 5, 1, 7, 1, 1, 1, 5, 1, 1, 3, 3, 3, 7, 3, 1, 7, 1, 3, 3, 2, 5, 5, 5, 4, 5, 7, 6, 7, 3, 7, 3, 3, 1, 1, 7, 3, 1, 7, 7, 1, 5, 4, 0, 2, 0, 3, 3, 1, 3, 1, 3, 1, 7, 7, 7, 0, 7, 7, 3, 5, 3, 3, 7, 1, 3, 7, 3, 2, 0, 3, 7, 3, 3, 3, 4, 5, 7] 
dagI36.txt 1_4x4.txt True 0.6856060606060606 0.9 163.0 [1, 7, 5, 6, 7, 6, 7, 7, 7, 3, 7, 7, 6, 6, 7, 6, 0, 7, 7, 3, 7, 7, 3, 5, 6, 5, 7, 7, 1, 3, 0, 6, 7, 3, 5, 7, 1, 3, 5, 3, 1, 5, 5, 0, 1, 7, 0, 2, 4, 1, 1, 5, 5, 1, 3, 0, 7, 7, 3, 1, 7, 1, 5, 5, 2, 5, 1, 1, 1, 5, 5, 5, 3, 3, 3, 4, 1, 5, 3, 1, 2, 4, 3, 5, 1, 5, 3, 5, 3, 3, 4, 3, 1, 3, 5, 3, 3, 4, 2, 3] 
dagI36.txt 1_4x4.txt True 0.7537878787878788 0.95 161.25 [7, 7, 2, 3, 1, 5, 5, 2, 7, 3, 7, 4, 5, 5, 7, 5, 1, 5, 5, 5, 5, 0, 5, 5, 5, 2, 2, 4, 5, 7, 1, 5, 5, 2, 1, 3, 1, 5, 4, 2, 3, 4, 2, 5, 1, 6, 6, 7, 1, 0, 5, 1, 7, 3, 1, 0, 1, 2, 6, 3, 7, 1, 1, 0, 7, 7, 3, 3, 3, 7, 6, 1, 3, 1, 7, 1, 5, 3, 7, 0, 3, 3, 7, 1, 3, 3, 5, 7, 4, 5, 1, 7, 1, 7, 3, 1, 3, 3, 1, 6] 
dagI36.txt 1_4x4.txt True 0.7537878787878788 1 161.25 [7, 7, 2, 3, 1, 5, 5, 2, 7, 3, 7, 4, 5, 5, 7, 5, 1, 5, 5, 5, 5, 0, 5, 5, 5, 2, 2, 4, 5, 7, 1, 5, 5, 2, 1, 3, 1, 5, 4, 2, 3, 4, 2, 5, 1, 6, 6, 7, 1, 0, 5, 1, 7, 3, 1, 0, 1, 2, 6, 3, 7, 1, 1, 0, 7, 7, 3, 3, 3, 7, 6, 1, 3, 1, 7, 1, 5, 3, 7, 0, 3, 3, 7, 1, 3, 3, 5, 7, 4, 5, 1, 7, 1, 7, 3, 1, 3, 3, 1, 6] 
dagI36.txt 1_4x2.txt True 0.04924242424242424 0.07 729.5 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 1, 3, 3, 3, 3, 1, 3, 3, 3, 3, 1, 3, 3, 3, 1, 1, 3] 
dagI36.txt 1_4x2.txt True 0.04924242424242424 0.08 729.5 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 1, 3, 3, 3, 3, 1, 3, 3, 3, 3, 1, 3, 3, 3, 1, 1, 3] 
dagI36.txt 1_4x2.txt True 0.04924242424242424 0.09 729.5 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 1, 3, 3, 3, 3, 1, 3, 3, 3, 3, 1, 3, 3, 3, 1, 1, 3] 
dagI36.txt 1_4x2.txt True 0.04924242424242424 0.1 729.5 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 1, 3, 3, 3, 3, 1, 3, 3, 3, 3, 1, 3, 3, 3, 1, 1, 3] 
dagI36.txt 1_4x2.txt True 0.04924242424242424 0.11 729.5 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 1, 3, 3, 3, 3, 1, 3, 3, 3, 3, 1, 3, 3, 3, 1, 1, 3] 
dagI36.txt 1_4x2.txt True 0.04924242424242424 0.12 729.5 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 1, 3, 3, 3, 3, 1, 3, 3, 3, 3, 1, 3, 3, 3, 1, 1, 3] 
dagI36.txt 1_4x2.txt True 0.04924242424242424 0.13 729.5 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 1, 3, 3, 3, 3, 1, 3, 3, 3, 3, 1, 3, 3, 3, 1, 1, 3] 
dagI36.txt 1_4x2.txt True 0.12878787878787878 0.14 396.75 [3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 1, 3, 1, 1, 3, 1, 3, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 3, 1, 1, 1, 1, 3, 1, 1, 1, 1, 3, 1, 1, 1, 1, 3, 1] 
dagI36.txt 1_4x2.txt True 0.09848484848484848 0.15 693.0 [2, 3, 3, 2, 1, 3, 3, 3, 2, 3, 3, 3, 3, 2, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 1, 3, 3, 3, 3, 1, 3] 
dagI36.txt 1_4x2.txt True 0.09848484848484848 0.16 693.0 [2, 3, 3, 2, 1, 3, 3, 3, 2, 3, 3, 3, 3, 2, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 1, 3, 3, 3, 3, 1, 3] 
dagI36.txt 1_4x2.txt True 0.09848484848484848 0.17 693.0 [2, 3, 3, 2, 1, 3, 3, 3, 2, 3, 3, 3, 3, 2, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 1, 3, 3, 3, 3, 1, 3] 
dagI36.txt 1_4x2.txt True 0.12878787878787878 0.18 683.0 [1, 1, 3, 0, 3, 1, 1, 1, 2, 1, 1, 1, 0, 3, 2, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 0, 3, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dagI36.txt 1_4x2.txt True 0.12878787878787878 0.19 683.0 [1, 1, 3, 0, 3, 1, 1, 1, 2, 1, 1, 1, 0, 3, 2, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 0, 3, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dagI36.txt 1_4x2.txt True 0.12878787878787878 0.2 683.0 [1, 1, 3, 0, 3, 1, 1, 1, 2, 1, 1, 1, 0, 3, 2, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 0, 3, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1] 
dagI36.txt 1_4x2.txt True 0.14015151515151514 0.25 663.5 [3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 2, 3, 1, 3, 3, 2, 1, 1, 3, 1, 3, 3, 0, 3, 1, 3, 2, 0, 3] 
dagI36.txt 1_4x2.txt True 0.14015151515151514 0.3 663.5 [3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 2, 3, 1, 3, 3, 2, 1, 1, 3, 1, 3, 3, 0, 3, 1, 3, 2, 0, 3] 
dagI36.txt 1_4x2.txt True 0.14015151515151514 0.35 663.5 [3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 2, 3, 1, 3, 3, 2, 1, 1, 3, 1, 3, 3, 0, 3, 1, 3, 2, 0, 3] 
