dagI22.txt 1_4x4.txt True 0.08108108108108109 0.13 663.5 [1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 7, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 5, 5, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 5, 1, 3, 1, 1, 5] 
dagI22.txt 1_4x4.txt True 0.10810810810810811 0.14 629.0 [7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 2, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 2, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 0] 
dagI22.txt 1_4x4.txt True 0.10810810810810811 0.15 629.0 [7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 2, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 2, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 0] 
dagI22.txt 1_4x4.txt True 0.10810810810810811 0.16 629.0 [7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 2, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 2, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 0, 7, 7, 7, 7, 7, 7, 7, 1, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 0] 
dagI22.txt 1_4x4.txt True 0.13513513513513514 0.17 619.25 [7, 5, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 5, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 2, 5, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 2, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 4, 7, 7, 7, 7, 4, 7, 7, 4, 7, 4] 
dagI22.txt 1_4x4.txt True 0.13513513513513514 0.18 619.25 [7, 5, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 5, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 2, 5, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 2, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 4, 7, 7, 7, 7, 4, 7, 7, 4, 7, 4] 
dagI22.txt 1_4x4.txt True 0.13513513513513514 0.19 619.25 [7, 5, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 5, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 2, 5, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 2, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 4, 7, 7, 7, 7, 4, 7, 7, 4, 7, 4] 
dagI22.txt 1_4x4.txt True 0.13513513513513514 0.2 619.25 [7, 5, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 5, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 2, 5, 7, 7, 7, 7, 7, 7, 7, 5, 7, 7, 7, 7, 7, 7, 7, 7, 7, 2, 7, 2, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 4, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 4, 4, 7, 7, 7, 7, 4, 7, 7, 4, 7, 4] 
dagI22.txt 1_4x4.txt True 0.16891891891891891 0.25 582.75 [7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 3, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 3, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 2, 0, 7, 7, 7, 7, 0, 7, 2, 7, 0, 7, 0, 7, 7, 7, 0, 7, 7, 7, 0, 7, 0, 7, 0, 7, 0, 0, 7, 7, 7, 0] 
dagI22.txt 1_4x4.txt True 0.16891891891891891 0.3 582.75 [7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 3, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 3, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 2, 0, 7, 7, 7, 7, 0, 7, 2, 7, 0, 7, 0, 7, 7, 7, 0, 7, 7, 7, 0, 7, 0, 7, 0, 7, 0, 0, 7, 7, 7, 0] 
dagI22.txt 1_4x4.txt True 0.16891891891891891 0.35 582.75 [7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 3, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 3, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 2, 0, 7, 7, 7, 7, 0, 7, 2, 7, 0, 7, 0, 7, 7, 7, 0, 7, 7, 7, 0, 7, 0, 7, 0, 7, 0, 0, 7, 7, 7, 0] 
dagI22.txt 1_4x4.txt True 0.16891891891891891 0.4 582.75 [7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 3, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 3, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 2, 0, 7, 7, 7, 7, 0, 7, 2, 7, 0, 7, 0, 7, 7, 7, 0, 7, 7, 7, 0, 7, 0, 7, 0, 7, 0, 0, 7, 7, 7, 0] 
dagI22.txt 1_4x4.txt True 0.16891891891891891 0.45 582.75 [7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 2, 7, 7, 7, 7, 3, 7, 7, 7, 7, 7, 7, 7, 7, 3, 3, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 3, 7, 3, 7, 7, 7, 2, 7, 7, 7, 7, 7, 7, 7, 7, 7, 0, 7, 7, 7, 7, 7, 2, 0, 7, 7, 7, 7, 0, 7, 2, 7, 0, 7, 0, 7, 7, 7, 0, 7, 7, 7, 0, 7, 0, 7, 0, 7, 0, 0, 7, 7, 7, 0] 
dagI22.txt 1_4x4.txt True 0.39864864864864863 0.5 223.0 [3, 3, 1, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 1, 1, 2, 1, 4, 3, 3, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 3, 2, 1, 1, 1, 4, 1, 1, 2, 4, 5, 4, 7, 1, 2, 1, 1, 1, 7, 1, 1, 7, 1, 7, 1, 1, 7, 5, 7, 7, 5, 5, 7, 7, 5, 5, 1, 7, 7, 5, 5, 1, 7, 7, 5, 7, 7, 5, 7, 5, 5, 7, 5, 7, 5, 4, 5, 5, 5, 5, 4, 5, 7, 5, 7, 4] 
dagI22.txt 1_4x4.txt True 0.4358108108108108 0.55 195.5 [3, 3, 0, 3, 3, 3, 5, 3, 3, 5, 3, 0, 5, 3, 3, 5, 3, 2, 2, 3, 0, 1, 5, 5, 1, 5, 1, 5, 0, 1, 5, 1, 5, 5, 5, 5, 0, 5, 1, 1, 5, 1, 5, 5, 5, 5, 1, 7, 5, 1, 5, 5, 1, 1, 1, 1, 1, 5, 7, 1, 7, 3, 1, 1, 7, 3, 1, 1, 3, 7, 7, 7, 1, 3, 3, 7, 4, 7, 3, 7, 7, 3, 3, 3, 7, 6, 3, 4, 3, 7, 3, 3, 3, 3, 7, 3, 7, 7, 1, 7] 
dagI22.txt 1_4x4.txt True 0.4358108108108108 0.6 195.5 [3, 3, 0, 3, 3, 3, 5, 3, 3, 5, 3, 0, 5, 3, 3, 5, 3, 2, 2, 3, 0, 1, 5, 5, 1, 5, 1, 5, 0, 1, 5, 1, 5, 5, 5, 5, 0, 5, 1, 1, 5, 1, 5, 5, 5, 5, 1, 7, 5, 1, 5, 5, 1, 1, 1, 1, 1, 5, 7, 1, 7, 3, 1, 1, 7, 3, 1, 1, 3, 7, 7, 7, 1, 3, 3, 7, 4, 7, 3, 7, 7, 3, 3, 3, 7, 6, 3, 4, 3, 7, 3, 3, 3, 3, 7, 3, 7, 7, 1, 7] 
dagI22.txt 1_4x4.txt True 0.5135135135135135 0.65 198.25 [3, 3, 2, 5, 3, 3, 3, 3, 3, 5, 3, 3, 2, 3, 5, 5, 3, 5, 3, 5, 3, 1, 7, 5, 7, 5, 7, 5, 3, 7, 5, 7, 5, 7, 3, 5, 3, 1, 7, 7, 7, 5, 1, 1, 5, 1, 6, 2, 5, 5, 7, 7, 5, 5, 5, 7, 7, 7, 2, 5, 1, 3, 6, 7, 1, 3, 7, 5, 5, 1, 5, 6, 7, 3, 1, 1, 5, 1, 1, 1, 6, 3, 1, 3, 1, 3, 3, 4, 5, 5, 3, 3, 3, 3, 5, 1, 4, 3, 7, 5] 
dagI22.txt 1_4x4.txt True 0.5135135135135135 0.7 198.25 [3, 3, 2, 5, 3, 3, 3, 3, 3, 5, 3, 3, 2, 3, 5, 5, 3, 5, 3, 5, 3, 1, 7, 5, 7, 5, 7, 5, 3, 7, 5, 7, 5, 7, 3, 5, 3, 1, 7, 7, 7, 5, 1, 1, 5, 1, 6, 2, 5, 5, 7, 7, 5, 5, 5, 7, 7, 7, 2, 5, 1, 3, 6, 7, 1, 3, 7, 5, 5, 1, 5, 6, 7, 3, 1, 1, 5, 1, 1, 1, 6, 3, 1, 3, 1, 3, 3, 4, 5, 5, 3, 3, 3, 3, 5, 1, 4, 3, 7, 5] 
dagI22.txt 1_4x4.txt True 0.5135135135135135 0.75 205.0 [3, 3, 2, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 1, 0, 3, 3, 3, 3, 3, 3, 1, 3, 3, 5, 3, 1, 1, 1, 5, 3, 5, 0, 5, 3, 1, 1, 1, 0, 3, 5, 7, 0, 5, 3, 1, 1, 7, 1, 7, 0, 5, 5, 6, 7, 1, 6, 5, 7, 6, 7, 1, 1, 5, 7, 1, 5, 5, 3, 4, 7, 1, 5, 1, 4, 7, 7, 5, 1, 7, 1, 4, 5, 4, 7, 1, 4, 5, 3, 7, 1, 1, 1, 4, 6, 7, 5, 7, 5, 6] 
dagI22.txt 1_4x4.txt True 0.5641891891891891 0.8 167.25 [5, 1, 0, 0, 3, 1, 3, 3, 1, 3, 5, 3, 3, 1, 5, 3, 1, 3, 2, 5, 3, 1, 1, 3, 7, 3, 7, 1, 2, 7, 1, 0, 1, 1, 3, 1, 0, 2, 7, 1, 1, 3, 1, 2, 1, 1, 5, 3, 0, 4, 1, 1, 7, 3, 4, 4, 5, 1, 3, 3, 5, 5, 5, 3, 5, 3, 5, 7, 5, 5, 6, 7, 5, 7, 5, 5, 5, 5, 7, 5, 7, 5, 7, 6, 6, 5, 7, 5, 4, 7, 7, 7, 7, 7, 7, 6, 5, 7, 4, 7] 
dagI22.txt 1_4x4.txt True 0.6554054054054054 0.85 163.0 [7, 1, 3, 0, 5, 7, 1, 5, 0, 3, 7, 1, 7, 7, 7, 3, 1, 5, 2, 0, 0, 1, 1, 7, 3, 7, 1, 2, 5, 5, 3, 5, 5, 1, 3, 3, 5, 3, 1, 1, 3, 2, 3, 3, 3, 3, 3, 4, 2, 1, 7, 1, 5, 3, 6, 4, 1, 5, 1, 1, 1, 6, 5, 4, 5, 7, 1, 5, 3, 6, 1, 3, 5, 7, 7, 1, 5, 5, 3, 5, 3, 7, 7, 6, 1, 7, 7, 5, 3, 4, 7, 7, 7, 7, 6, 7, 5, 1, 5, 4] 
dagI22.txt 1_4x4.txt True 0.6554054054054054 0.9 165.0 [1, 1, 3, 1, 1, 0, 1, 1, 1, 1, 7, 1, 5, 0, 7, 3, 4, 2, 2, 7, 1, 3, 1, 5, 3, 1, 3, 1, 2, 3, 4, 1, 4, 3, 3, 4, 3, 1, 3, 3, 3, 6, 1, 1, 2, 4, 1, 7, 2, 7, 3, 3, 0, 1, 7, 3, 6, 6, 5, 5, 7, 5, 1, 3, 3, 1, 7, 3, 7, 5, 7, 6, 7, 5, 5, 7, 0, 5, 7, 7, 5, 3, 7, 5, 5, 6, 5, 5, 7, 7, 3, 5, 7, 5, 7, 5, 5, 5, 7, 7] 
dagI22.txt 1_4x4.txt True 0.706081081081081 0.95 169.0 [7, 4, 0, 1, 1, 3, 2, 1, 4, 1, 7, 4, 2, 3, 7, 1, 2, 1, 3, 4, 2, 3, 4, 1, 6, 1, 5, 6, 0, 3, 0, 5, 1, 3, 2, 1, 5, 1, 6, 1, 5, 7, 0, 6, 0, 7, 6, 7, 1, 1, 5, 1, 3, 3, 1, 3, 1, 7, 7, 3, 3, 1, 5, 3, 7, 1, 3, 3, 3, 5, 7, 5, 3, 1, 7, 7, 7, 7, 5, 7, 5, 5, 3, 7, 5, 3, 3, 3, 5, 7, 3, 7, 5, 1, 5, 5, 7, 5, 5, 5] 
dagI22.txt 1_4x4.txt True 0.706081081081081 1 169.0 [7, 4, 0, 1, 1, 3, 2, 1, 4, 1, 7, 4, 2, 3, 7, 1, 2, 1, 3, 4, 2, 3, 4, 1, 6, 1, 5, 6, 0, 3, 0, 5, 1, 3, 2, 1, 5, 1, 6, 1, 5, 7, 0, 6, 0, 7, 6, 7, 1, 1, 5, 1, 3, 3, 1, 3, 1, 7, 7, 3, 3, 1, 5, 3, 7, 1, 3, 3, 3, 5, 7, 5, 3, 1, 7, 7, 7, 7, 5, 7, 5, 5, 3, 7, 5, 3, 3, 3, 5, 7, 3, 7, 5, 1, 5, 5, 7, 5, 5, 5] 
dagI22.txt 1_4x2.txt True 0.04054054054054054 0.07 695.0 [3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 2] 
dagI22.txt 1_4x2.txt True 0.04054054054054054 0.08 695.0 [3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 2] 
dagI22.txt 1_4x2.txt True 0.06756756756756757 0.09 673.0 [1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 3] 
dagI22.txt 1_4x2.txt True 0.06756756756756757 0.1 673.0 [1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 3] 
dagI22.txt 1_4x2.txt True 0.06756756756756757 0.11 673.0 [1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 3] 
dagI22.txt 1_4x2.txt True 0.06756756756756757 0.12 673.0 [1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 3] 
dagI22.txt 1_4x2.txt True 0.06756756756756757 0.13 673.0 [1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 3, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 3, 1, 1, 1, 1, 3] 
dagI22.txt 1_4x2.txt True 0.10472972972972973 0.14 629.0 [3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 1, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 1, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 0] 
dagI22.txt 1_4x2.txt True 0.10472972972972973 0.15 629.0 [3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 1, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 1, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 0] 
dagI22.txt 1_4x2.txt True 0.10472972972972973 0.16 629.0 [3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 1, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 1, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 0, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 0] 
dagI22.txt 1_4x2.txt True 0.13513513513513514 0.17 619.25 [3, 2, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 2, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 1, 2, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 1, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 2, 3, 3, 3, 3, 2, 3, 3, 2, 3, 2] 
dagI22.txt 1_4x2.txt True 0.13513513513513514 0.18 619.25 [3, 2, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 2, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 1, 2, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 1, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 2, 3, 3, 3, 3, 2, 3, 3, 2, 3, 2] 
dagI22.txt 1_4x2.txt True 0.13513513513513514 0.19 619.25 [3, 2, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 2, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 1, 2, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 1, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 2, 3, 3, 3, 3, 2, 3, 3, 2, 3, 2] 
dagI22.txt 1_4x2.txt True 0.13513513513513514 0.2 619.25 [3, 2, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 2, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 1, 2, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 1, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 2, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 2, 2, 3, 3, 3, 3, 2, 3, 3, 2, 3, 2] 
dagI22.txt 1_4x2.txt True 0.16554054054054054 0.25 582.75 [3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 1, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 1, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 1, 0, 3, 3, 3, 3, 0, 3, 1, 3, 0, 3, 0, 3, 3, 3, 0, 3, 3, 3, 0, 3, 0, 3, 0, 3, 0, 0, 3, 3, 3, 0] 
dagI22.txt 1_4x2.txt True 0.16554054054054054 0.3 582.75 [3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 1, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 1, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 1, 0, 3, 3, 3, 3, 0, 3, 1, 3, 0, 3, 0, 3, 3, 3, 0, 3, 3, 3, 0, 3, 0, 3, 0, 3, 0, 0, 3, 3, 3, 0] 
dagI22.txt 1_4x2.txt True 0.16554054054054054 0.35 582.75 [3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 1, 3, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 1, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 3, 1, 3, 1, 3, 3, 3, 1, 3, 3, 3, 3, 3, 3, 3, 3, 3, 0, 3, 3, 3, 3, 3, 1, 0, 3, 3, 3, 3, 0, 3, 1, 3, 0, 3, 0, 3, 3, 3, 0, 3, 3, 3, 0, 3, 0, 3, 0, 3, 0, 0, 3, 3, 3, 0] 
